#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
2.416000e+00	-1.858648e+00	2.606154e+02	1.384687e-02	1.331742e-04	2.709765e+04
2.424074e+00	-1.875451e+00	2.655056e+02	1.332137e-02	1.356731e-04	2.606928e+04
2.432000e+00	-1.891947e+00	2.703958e+02	1.282487e-02	1.381720e-04	2.509765e+04
2.440074e+00	-1.908750e+00	2.754696e+02	1.233816e-02	1.407647e-04	2.414518e+04
2.448000e+00	-1.925246e+00	2.805434e+02	1.187830e-02	1.433574e-04	2.324526e+04
2.456074e+00	-1.942048e+00	2.858075e+02	1.142751e-02	1.460473e-04	2.236309e+04
2.464000e+00	-1.958544e+00	2.910717e+02	1.100160e-02	1.487373e-04	2.152959e+04
2.472074e+00	-1.975347e+00	2.965334e+02	1.058408e-02	1.515283e-04	2.071253e+04
2.480000e+00	-1.991843e+00	3.019952e+02	1.018960e-02	1.543192e-04	1.994055e+04
2.488074e+00	-2.008645e+00	3.076619e+02	9.802899e-03	1.572149e-04	1.918380e+04
2.496000e+00	-2.025141e+00	3.133286e+02	9.437534e-03	1.601106e-04	1.846880e+04
2.504074e+00	-2.041944e+00	3.192079e+02	9.079374e-03	1.631149e-04	1.776789e+04
2.512000e+00	-2.058440e+00	3.250873e+02	8.740976e-03	1.661193e-04	1.710566e+04
2.520074e+00	-2.075243e+00	3.311873e+02	8.409250e-03	1.692364e-04	1.645649e+04
