#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.492889e+00	-7.062112e+00	3.110920e+03	8.667377e-08	1.589677e-03	1.696163e-01
3.496461e+00	-7.070055e+00	3.136613e+03	8.510311e-08	1.602806e-03	1.665426e-01
3.500004e+00	-7.077933e+00	3.162305e+03	8.357315e-08	1.615934e-03	1.635486e-01
3.503576e+00	-7.085878e+00	3.188422e+03	8.205823e-08	1.629280e-03	1.605840e-01
3.507119e+00	-7.093759e+00	3.214538e+03	8.058256e-08	1.642626e-03	1.576961e-01
3.510691e+00	-7.101706e+00	3.241086e+03	7.912139e-08	1.656192e-03	1.548367e-01
3.514233e+00	-7.109590e+00	3.267635e+03	7.769810e-08	1.669758e-03	1.520514e-01
3.517805e+00	-7.117539e+00	3.294621e+03	7.628879e-08	1.683548e-03	1.492935e-01
3.521348e+00	-7.125425e+00	3.321608e+03	7.491602e-08	1.697338e-03	1.466070e-01
3.524920e+00	-7.133378e+00	3.349040e+03	7.355674e-08	1.711356e-03	1.439470e-01
3.528463e+00	-7.141266e+00	3.376472e+03	7.223270e-08	1.725374e-03	1.413559e-01
3.532035e+00	-7.149221e+00	3.404358e+03	7.092169e-08	1.739623e-03	1.387903e-01
3.535578e+00	-7.157112e+00	3.432243e+03	6.964467e-08	1.753873e-03	1.362912e-01
3.539150e+00	-7.165070e+00	3.460589e+03	6.838021e-08	1.768357e-03	1.338168e-01
3.542693e+00	-7.172963e+00	3.488935e+03	6.714855e-08	1.782842e-03	1.314064e-01
3.546265e+00	-7.180923e+00	3.517750e+03	6.592900e-08	1.797566e-03	1.290199e-01
3.549808e+00	-7.188820e+00	3.546564e+03	6.474109e-08	1.812290e-03	1.266952e-01
3.553380e+00	-7.196783e+00	3.575854e+03	6.356487e-08	1.827258e-03	1.243934e-01
3.556923e+00	-7.204682e+00	3.605144e+03	6.241916e-08	1.842225e-03	1.221513e-01
3.560495e+00	-7.212648e+00	3.634918e+03	6.128474e-08	1.857439e-03	1.199312e-01
3.564038e+00	-7.220550e+00	3.664692e+03	6.017974e-08	1.872654e-03	1.177688e-01
3.567610e+00	-7.228518e+00	3.694958e+03	5.908563e-08	1.888120e-03	1.156277e-01
3.571152e+00	-7.236423e+00	3.725224e+03	5.801991e-08	1.903585e-03	1.135421e-01
3.574724e+00	-7.244394e+00	3.755990e+03	5.696470e-08	1.919307e-03	1.114771e-01
3.578267e+00	-7.252302e+00	3.786755e+03	5.593686e-08	1.935028e-03	1.094657e-01
3.581839e+00	-7.260276e+00	3.818029e+03	5.491916e-08	1.951009e-03	1.074741e-01
3.585382e+00	-7.268187e+00	3.849303e+03	5.392787e-08	1.966990e-03	1.055342e-01
3.588954e+00	-7.276164e+00	3.881094e+03	5.294636e-08	1.983235e-03	1.036135e-01
3.592497e+00	-7.284077e+00	3.912884e+03	5.199033e-08	1.999479e-03	1.017425e-01
3.596069e+00	-7.292058e+00	3.945200e+03	5.104373e-08	2.015993e-03	9.989010e-02
3.599612e+00	-7.299974e+00	3.977515e+03	5.012171e-08	2.032506e-03	9.808575e-02
3.603184e+00	-7.307957e+00	4.010364e+03	4.920879e-08	2.049292e-03	9.629920e-02
3.606727e+00	-7.315877e+00	4.043214e+03	4.831957e-08	2.066078e-03	9.455904e-02
3.610299e+00	-7.323863e+00	4.076606e+03	4.743913e-08	2.083141e-03	9.283607e-02
3.613842e+00	-7.331786e+00	4.109998e+03	4.658156e-08	2.100204e-03	9.115784e-02
3.617414e+00	-7.339775e+00	4.143941e+03	4.573246e-08	2.117549e-03	8.949619e-02
3.620956e+00	-7.347701e+00	4.177885e+03	4.490541e-08	2.134894e-03	8.787770e-02
3.624528e+00	-7.355694e+00	4.212389e+03	4.408653e-08	2.152526e-03	8.627520e-02
3.628071e+00	-7.363623e+00	4.246893e+03	4.328893e-08	2.170158e-03	8.471433e-02
3.631643e+00	-7.371619e+00	4.281967e+03	4.249922e-08	2.188080e-03	8.316890e-02
3.635186e+00	-7.379551e+00	4.317041e+03	4.173002e-08	2.206003e-03	8.166361e-02
3.638758e+00	-7.387551e+00	4.352694e+03	4.096843e-08	2.224222e-03	8.017322e-02
3.642301e+00	-7.395486e+00	4.388348e+03	4.022663e-08	2.242441e-03	7.872155e-02
3.645873e+00	-7.403489e+00	4.424590e+03	3.949217e-08	2.260961e-03	7.728425e-02
