#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
5.573552e+00	-9.579390e+00	3.745863e+05	2.633963e-10	1.914132e-01	5.154538e-04
5.584800e+00	-9.625576e+00	3.844146e+05	2.368228e-10	1.964354e-01	4.634508e-04
5.596347e+00	-9.673294e+00	3.947726e+05	2.121809e-10	2.017284e-01	4.152276e-04
5.607595e+00	-9.720071e+00	4.051305e+05	1.905151e-10	2.070213e-01	3.728288e-04
5.619142e+00	-9.768394e+00	4.160467e+05	1.704534e-10	2.125994e-01	3.335691e-04
5.630390e+00	-9.815762e+00	4.269628e+05	1.528405e-10	2.181775e-01	2.991014e-04
5.641937e+00	-9.864692e+00	4.384673e+05	1.365552e-10	2.240563e-01	2.672319e-04
5.653185e+00	-9.912650e+00	4.499717e+05	1.222786e-10	2.299350e-01	2.392932e-04
5.664732e+00	-9.962186e+00	4.620961e+05	1.090973e-10	2.361306e-01	2.134981e-04
5.675980e+00	-1.001073e+01	4.742205e+05	9.755855e-11	2.423261e-01	1.909173e-04
5.687527e+00	-1.006088e+01	4.869982e+05	8.692059e-11	2.488556e-01	1.700994e-04
5.698775e+00	-1.011002e+01	4.997760e+05	7.762174e-11	2.553850e-01	1.519020e-04
5.710322e+00	-1.016077e+01	5.132423e+05	6.906124e-11	2.622663e-01	1.351495e-04
5.721570e+00	-1.021050e+01	5.267087e+05	6.158919e-11	2.691476e-01	1.205271e-04
5.733118e+00	-1.026185e+01	5.409007e+05	5.472039e-11	2.763997e-01	1.070851e-04
5.744366e+00	-1.031217e+01	5.550928e+05	4.873362e-11	2.836518e-01	9.536932e-05
5.755913e+00	-1.036413e+01	5.700497e+05	4.323814e-11	2.912948e-01	8.461494e-05
5.767161e+00	-1.041504e+01	5.850065e+05	3.845527e-11	2.989377e-01	7.525510e-05
5.778708e+00	-1.046761e+01	6.007694e+05	3.407124e-11	3.069925e-01	6.667575e-05
5.789956e+00	-1.051911e+01	6.165322e+05	3.026120e-11	3.150473e-01	5.921970e-05
5.801503e+00	-1.057229e+01	6.331446e+05	2.677391e-11	3.235362e-01	5.239524e-05
5.812751e+00	-1.062438e+01	6.497569e+05	2.374759e-11	3.320251e-01	4.647287e-05
5.824298e+00	-1.067816e+01	6.672645e+05	2.098161e-11	3.409714e-01	4.105999e-05
5.835546e+00	-1.073084e+01	6.847720e+05	1.858471e-11	3.499177e-01	3.636938e-05
5.847093e+00	-1.078523e+01	7.032230e+05	1.639717e-11	3.593462e-01	3.208846e-05
5.858341e+00	-1.083850e+01	7.216741e+05	1.450425e-11	3.687747e-01	2.838411e-05
5.869888e+00	-1.089350e+01	7.411194e+05	1.277915e-11	3.787112e-01	2.500817e-05
5.881136e+00	-1.094736e+01	7.605648e+05	1.128854e-11	3.886478e-01	2.209112e-05
5.892683e+00	-1.100296e+01	7.810580e+05	9.932032e-12	3.991198e-01	1.943650e-05
5.903931e+00	-1.105742e+01	8.015513e+05	8.761596e-12	4.095918e-01	1.714602e-05
5.915478e+00	-1.111362e+01	8.231489e+05	7.697989e-12	4.206282e-01	1.506459e-05
5.926726e+00	-1.116867e+01	8.447465e+05	6.781594e-12	4.316645e-01	1.327125e-05
5.938273e+00	-1.122548e+01	8.675080e+05	5.950035e-12	4.432957e-01	1.164393e-05
5.949522e+00	-1.128112e+01	8.902695e+05	5.234599e-12	4.549268e-01	1.024386e-05
5.961069e+00	-1.133854e+01	9.142576e+05	4.586325e-12	4.671847e-01	8.975215e-06
5.972317e+00	-1.139476e+01	9.382458e+05	4.029379e-12	4.794426e-01	7.885298e-06
5.983864e+00	-1.145279e+01	9.635266e+05	3.525439e-12	4.923610e-01	6.899112e-06
5.995112e+00	-1.150960e+01	9.888074e+05	3.093113e-12	5.052795e-01	6.053072e-06
6.006659e+00	-1.156824e+01	1.015451e+06	2.702493e-12	5.188942e-01	5.288647e-06
6.017907e+00	-1.162564e+01	1.042094e+06	2.367863e-12	5.325088e-01	4.633793e-06
6.029454e+00	-1.168488e+01	1.070173e+06	2.065946e-12	5.468571e-01	4.042956e-06
6.040702e+00	-1.174288e+01	1.098252e+06	1.807675e-12	5.612055e-01	3.537532e-06
6.052249e+00	-1.180272e+01	1.127844e+06	1.574985e-12	5.763270e-01	3.082169e-06
6.063497e+00	-1.186131e+01	1.157436e+06	1.376218e-12	5.914486e-01	2.693192e-06
6.075044e+00	-1.192176e+01	1.188623e+06	1.197394e-12	6.073850e-01	2.343242e-06
6.086292e+00	-1.198094e+01	1.219810e+06	1.044858e-12	6.233215e-01	2.044736e-06
6.097839e+00	-1.204200e+01	1.252677e+06	9.078218e-13	6.401167e-01	1.776563e-06
6.109087e+00	-1.210177e+01	1.285545e+06	7.910978e-13	6.569120e-01	1.548140e-06
6.120634e+00	-1.216343e+01	1.320184e+06	6.863842e-13	6.746123e-01	1.343220e-06
6.131882e+00	-1.222379e+01	1.354822e+06	5.973188e-13	6.923127e-01	1.168924e-06
