#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
6.411924e+00	-1.219840e+01	2.581808e+06	6.332865e-13	1.319301e+00	1.239311e-06
6.429144e+00	-1.227754e+01	2.686237e+06	5.277909e-13	1.372664e+00	1.032861e-06
6.447076e+00	-1.236168e+01	2.799470e+06	4.348279e-13	1.430526e+00	8.509370e-07
6.464296e+00	-1.244423e+01	2.912703e+06	3.595605e-13	1.488388e+00	7.036424e-07
6.482228e+00	-1.253207e+01	3.035483e+06	2.937197e-13	1.551128e+00	5.747953e-07
6.499448e+00	-1.261831e+01	3.158262e+06	2.408205e-13	1.613868e+00	4.712740e-07
6.517380e+00	-1.271015e+01	3.291393e+06	1.949166e-13	1.681898e+00	3.814423e-07
6.534600e+00	-1.280040e+01	3.424523e+06	1.583446e-13	1.749928e+00	3.098727e-07
6.552532e+00	-1.289658e+01	3.568877e+06	1.268864e-13	1.823692e+00	2.483106e-07
6.569752e+00	-1.299117e+01	3.713232e+06	1.020531e-13	1.897457e+00	1.997129e-07
6.587684e+00	-1.309207e+01	3.869756e+06	8.089624e-14	1.977441e+00	1.583100e-07
6.604904e+00	-1.319137e+01	4.026280e+06	6.436202e-14	2.057425e+00	1.259533e-07
6.622836e+00	-1.329737e+01	4.196000e+06	5.042259e-14	2.144152e+00	9.867455e-08
6.640056e+00	-1.340178e+01	4.365721e+06	3.964786e-14	2.230878e+00	7.758893e-08
6.657987e+00	-1.351332e+01	4.549749e+06	3.066747e-14	2.324917e+00	6.001474e-08
6.675208e+00	-1.362326e+01	4.733778e+06	2.380868e-14	2.418955e+00	4.659242e-08
6.693139e+00	-1.374081e+01	4.933321e+06	1.816307e-14	2.520922e+00	3.554425e-08
6.710360e+00	-1.385676e+01	5.132865e+06	1.390729e-14	2.622888e+00	2.721589e-08
6.728291e+00	-1.398081e+01	5.349231e+06	1.045169e-14	2.733451e+00	2.045344e-08
6.745512e+00	-2.000000e+02	5.565597e+06	1.000000e-200	2.844014e+00	1.956951e-194
