#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.270043e+00	-7.229026e+00	1.862270e+03	5.901657e-08	9.516181e-04	1.154925e-01
3.273572e+00	-7.237023e+00	1.877466e+03	5.793983e-08	9.593832e-04	1.133854e-01
3.277073e+00	-7.244956e+00	1.892662e+03	5.689112e-08	9.671483e-04	1.113332e-01
3.280603e+00	-7.252953e+00	1.908106e+03	5.585304e-08	9.750401e-04	1.093017e-01
3.284103e+00	-7.260887e+00	1.923550e+03	5.484198e-08	9.829319e-04	1.073231e-01
3.287633e+00	-7.268886e+00	1.939246e+03	5.384116e-08	9.909526e-04	1.053645e-01
3.291134e+00	-7.276820e+00	1.954942e+03	5.286640e-08	9.989732e-04	1.034570e-01
3.294663e+00	-7.284820e+00	1.970894e+03	5.190152e-08	1.007125e-03	1.015687e-01
3.298164e+00	-7.292756e+00	1.986846e+03	5.096175e-08	1.015276e-03	9.972967e-02
3.301694e+00	-7.300756e+00	2.003059e+03	5.003151e-08	1.023561e-03	9.790924e-02
3.305195e+00	-7.308693e+00	2.019271e+03	4.912549e-08	1.031845e-03	9.613620e-02
3.308724e+00	-7.316695e+00	2.035748e+03	4.822866e-08	1.040265e-03	9.438113e-02
3.312225e+00	-7.324633e+00	2.052225e+03	4.735517e-08	1.048685e-03	9.267176e-02
3.315754e+00	-7.332635e+00	2.068971e+03	4.649054e-08	1.057242e-03	9.097972e-02
3.319255e+00	-7.340574e+00	2.085717e+03	4.564842e-08	1.065799e-03	8.933174e-02
3.322785e+00	-7.348578e+00	2.102736e+03	4.481484e-08	1.074496e-03	8.770047e-02
3.326286e+00	-7.356518e+00	2.119756e+03	4.400297e-08	1.083193e-03	8.611167e-02
3.329815e+00	-7.364523e+00	2.137053e+03	4.319933e-08	1.092032e-03	8.453898e-02
3.333316e+00	-7.372464e+00	2.154350e+03	4.241661e-08	1.100870e-03	8.300725e-02
3.336846e+00	-7.380470e+00	2.171929e+03	4.164184e-08	1.109853e-03	8.149106e-02
3.340347e+00	-7.388412e+00	2.189508e+03	4.088724e-08	1.118836e-03	8.001434e-02
3.343876e+00	-7.396419e+00	2.207374e+03	4.014030e-08	1.127966e-03	7.855261e-02
3.347377e+00	-7.404363e+00	2.225241e+03	3.941281e-08	1.137096e-03	7.712894e-02
3.350906e+00	-7.412371e+00	2.243398e+03	3.869270e-08	1.146374e-03	7.571972e-02
3.354407e+00	-7.420315e+00	2.261556e+03	3.799134e-08	1.155653e-03	7.434720e-02
3.357937e+00	-7.428325e+00	2.280010e+03	3.729710e-08	1.165083e-03	7.298861e-02
3.361438e+00	-7.436270e+00	2.298464e+03	3.662094e-08	1.174513e-03	7.166541e-02
3.364967e+00	-7.444281e+00	2.317219e+03	3.595165e-08	1.184097e-03	7.035563e-02
3.368468e+00	-7.452228e+00	2.335975e+03	3.529979e-08	1.193681e-03	6.907997e-02
3.371998e+00	-7.460240e+00	2.355036e+03	3.465454e-08	1.203421e-03	6.781725e-02
